tstamp,CH1,CH2
2025-06-23 11:37:12,6943540.375,7778107.25
2025-06-23 11:37:13,6943372.6,7778221.4
2025-06-23 11:37:14,6943104.2,7778294.2
2025-06-23 11:37:15,6943601.4,7778334.6
2025-06-23 11:37:16,6944408.714285715,7778289.428571428
2025-06-23 11:37:17,6943967.5,7778317.375
2025-06-23 11:37:18,6943729.6,7778349.0
2025-06-23 11:37:19,6943740.6,7778424.4
2025-06-23 11:37:20,6943822.8,7778498.6
2025-06-23 11:37:21,6943944.714285715,7778479.571428572
2025-06-23 11:37:22,6944064.375,7778312.75
2025-06-23 11:37:23,6944855.4,7777943.6
2025-06-23 11:37:24,6945589.8,7777811.6
2025-06-23 11:37:25,6945825.8,7777759.8
2025-06-23 11:37:26,6945662.571428572,7777689.714285715
2025-06-23 11:37:27,6945914.25,7777550.75
2025-06-23 11:37:28,6945442.4,7777461.0
2025-06-23 11:37:29,6945439.2,7777485.0
2025-06-23 11:37:30,6945295.0,7777506.8
2025-06-23 11:37:31,6945361.285714285,7777573.142857143
2025-06-23 11:37:32,6945590.875,7777538.75
2025-06-23 11:37:33,6945606.6,7777094.0
2025-06-23 11:37:34,6945380.0,7776516.8
2025-06-23 11:37:35,6944466.6,7776166.4
2025-06-23 11:37:36,6944265.857142857,7775941.285714285
2025-06-23 11:37:37,6944104.125,7775624.75
2025-06-23 11:37:38,6944903.2,7774842.6
2025-06-23 11:37:39,6944603.6,7774172.2
2025-06-23 11:37:40,6944440.8,7773796.4
2025-06-23 11:37:41,6944620.714285715,7773477.571428572
2025-06-23 11:37:42,6944751.5,7773097.375
2025-06-23 11:37:43,6944572.8,7772714.2
2025-06-23 11:37:44,6944777.4,7772404.0
2025-06-23 11:37:45,6944724.2,7772135.0
2025-06-23 11:37:46,6944492.571428572,7771858.571428572
2025-06-23 11:37:47,6945769.875,7771682.625
2025-06-23 11:37:48,6945052.0,7771529.6
2025-06-23 11:37:49,6943871.6,7771415.0
2025-06-23 11:37:50,6943385.8,7771405.0
2025-06-23 11:37:51,6943716.833333333,7771400.5
2025-06-23 11:37:52,6943796.888888889,7771431.111111111
2025-06-23 11:37:53,6944349.2,7771445.0
2025-06-23 11:37:54,6944349.0,7771458.2
2025-06-23 11:37:55,6944393.0,7771494.0
2025-06-23 11:37:56,6944698.333333333,7771555.0
2025-06-23 11:37:57,6945054.888888889,7771598.333333333
2025-06-23 11:37:58,6945235.4,7771662.0
2025-06-23 11:37:59,6945184.0,7771709.4
2025-06-23 11:38:00,6945143.2,7771776.4
2025-06-23 11:38:01,6945202.833333333,7771799.666666667
2025-06-23 11:38:02,6944805.333333333,7771673.777777778
2025-06-23 11:38:03,6943934.2,7771376.0
2025-06-23 11:38:04,6943929.2,7771190.6
2025-06-23 11:38:05,6944551.2,7770594.2
2025-06-23 11:38:06,6944827.0,7769945.333333333
2025-06-23 11:38:07,6944696.777777778,7769645.222222222
2025-06-23 11:38:08,6944795.0,7769589.6
2025-06-23 11:38:09,6944837.2,7769609.6
2025-06-23 11:38:10,6944968.6,7769652.4
2025-06-23 11:38:11,6945272.666666667,7769686.666666667
2025-06-23 11:38:12,6946225.111111111,7769736.777777778
2025-06-23 11:38:13,6945531.8,7769762.8
2025-06-23 11:38:14,6945586.8,7769776.2
2025-06-23 11:38:15,6945565.2,7769790.8
2025-06-23 11:38:16,6945563.833333333,7769836.333333333
2025-06-23 11:38:17,6945635.777777778,7769810.222222222
2025-06-23 11:38:18,6945779.6,7769817.0
2025-06-23 11:38:19,6945686.8,7769853.6
2025-06-23 11:38:20,6945339.0,7769891.6
2025-06-23 11:38:21,6945180.5,7769931.166666667
2025-06-23 11:38:22,6945116.555555556,7769969.0
2025-06-23 11:38:23,6944952.4,7769924.0
2025-06-23 11:38:24,6944925.8,7769862.8
2025-06-23 11:38:25,6944867.2,7769784.0
2025-06-23 11:38:26,6944861.333333333,7769819.833333333
2025-06-23 11:38:27,6944836.222222222,7769937.888888889
2025-06-23 11:38:28,6944861.4,7769980.4
2025-06-23 11:38:29,6945830.8,7770049.6
2025-06-23 11:38:30,6946076.8,7770126.0
2025-06-23 11:38:31,6946041.333333333,7770183.333333333
2025-06-23 11:38:32,6945795.888888889,7770155.555555556
2025-06-23 11:38:33,6944851.8,7770073.2
2025-06-23 11:38:34,6944470.2,7770030.4
2025-06-23 11:38:35,6944493.8,7770040.2
2025-06-23 11:38:36,6944435.5,7770011.5
2025-06-23 11:38:37,6944585.333333333,7770045.444444444
2025-06-23 11:38:38,6945350.4,7770104.0
2025-06-23 11:38:39,6945862.8,7769825.6
2025-06-23 11:38:40,6945779.4,7768466.8
2025-06-23 11:38:41,6945609.666666667,7767471.333333333
2025-06-23 11:38:42,6944994.666666667,7766761.555555556
2025-06-23 11:38:43,6944894.0,7766336.8
2025-06-23 11:38:44,6945076.2,7766002.0
2025-06-23 11:38:45,6945013.0,7765723.6
2025-06-23 11:38:46,6944956.333333333,7765383.0
2025-06-23 11:38:47,6944829.777777778,7765018.666666667
2025-06-23 11:38:48,6944842.8,7764655.8
2025-06-23 11:38:49,6944819.4,7764476.8
2025-06-23 11:38:50,6944754.2,7764227.4
2025-06-23 11:38:51,6945019.333333333,7763945.5
2025-06-23 11:38:52,6945374.777777778,7763574.888888889
2025-06-23 11:38:53,6946565.6,7763269.6
2025-06-23 11:38:54,6946962.8,7763083.2
2025-06-23 11:38:55,6947158.6,7762932.8
2025-06-23 11:38:56,6946252.333333333,7762681.333333333
2025-06-23 11:38:57,6945273.222222222,7762380.777777778
2025-06-23 11:38:58,6945629.0,7762100.5
